series_id        ,year,period,       value,footnote_codes
CES4000000002    ,2006,M03,33.9,
CES4000000002    ,2006,M04,34.2,
CES4000000002    ,2006,M05,34.1,
CES4000000002    ,2006,M06,34.2,
CES4000000002    ,2006,M07,34.3,
CES4000000002    ,2006,M08,34.3,
CES4000000002    ,2006,M09,34.3,
CES4000000002    ,2006,M10,34.3,
CES4000000002    ,2006,M11,34.4,
CES4000000002    ,2006,M12,34.4,
CES4000000002    ,2007,M01,34.3,
CES4000000002    ,2007,M02,34.3,
CES4000000002    ,2007,M03,34.5,
CES4000000002    ,2007,M04,34.4,
CES4000000002    ,2007,M05,34.5,
CES4000000002    ,2007,M06,34.6,
CES4000000002    ,2007,M07,34.5,
CES4000000002    ,2007,M08,34.6,
CES4000000002    ,2007,M09,34.5,
CES4000000002    ,2007,M10,34.5,
CES4000000002    ,2007,M11,34.5,
CES4000000002    ,2007,M12,34.6,
CES4000000002    ,2008,M01,34.5,
CES4000000002    ,2008,M02,34.5,
CES4000000002    ,2008,M03,34.5,
CES4000000002    ,2008,M04,34.6,
CES4000000002    ,2008,M05,34.5,
CES4000000002    ,2008,M06,34.6,
CES4000000002    ,2008,M07,34.4,
CES4000000002    ,2008,M08,34.5,
CES4000000002    ,2008,M09,34.4,
CES4000000002    ,2008,M10,34.4,
CES4000000002    ,2008,M11,34.3,
CES4000000002    ,2008,M12,34.0,
CES4000000002    ,2009,M01,34.3,
CES4000000002    ,2009,M02,34.3,
CES4000000002    ,2009,M03,34.0,
CES4000000002    ,2009,M04,34.1,
CES4000000002    ,2009,M05,34.1,
CES4000000002    ,2009,M06,34.0,
CES4000000002    ,2009,M07,34.0,
CES4000000002    ,2009,M08,34.0,
CES4000000002    ,2009,M09,34.2,
CES4000000002    ,2009,M10,34.1,
CES4000000002    ,2009,M11,34.1,
CES4000000002    ,2009,M12,34.0,
CES4000000002    ,2010,M01,34.1,
CES4000000002    ,2010,M02,33.9,
CES4000000002    ,2010,M03,34.0,
CES4000000002    ,2010,M04,34.2,
CES4000000002    ,2010,M05,34.3,
CES4000000002    ,2010,M06,34.2,
CES4000000002    ,2010,M07,34.4,
CES4000000002    ,2010,M08,34.4,
CES4000000002    ,2010,M09,34.4,
CES4000000002    ,2010,M10,34.5,
CES4000000002    ,2010,M11,34.4,
CES4000000002    ,2010,M12,34.5,
CES4000000002    ,2011,M01,34.4,
CES4000000002    ,2011,M02,34.4,
CES4000000002    ,2011,M03,34.6,
CES4000000002    ,2011,M04,34.7,
CES4000000002    ,2011,M05,34.6,
CES4000000002    ,2011,M06,34.5,
CES4000000002    ,2011,M07,34.6,
CES4000000002    ,2011,M08,34.5,
CES4000000002    ,2011,M09,34.6,
CES4000000002    ,2011,M10,34.7,
CES4000000002    ,2011,M11,34.6,
CES4000000002    ,2011,M12,34.6,
CES4000000002    ,2012,M01,34.7,
CES4000000002    ,2012,M02,34.7,
CES4000000002    ,2012,M03,34.7,
CES4000000002    ,2012,M04,34.6,
CES4000000002    ,2012,M05,34.5,
CES4000000002    ,2012,M06,34.6,
CES4000000002    ,2012,M07,34.5,
CES4000000002    ,2012,M08,34.5,
CES4000000002    ,2012,M09,34.5,
CES4000000002    ,2012,M10,34.4,
CES4000000002    ,2012,M11,34.6,
CES4000000002    ,2012,M12,34.5,
CES4000000002    ,2013,M01,34.4,
CES4000000002    ,2013,M02,34.6,
CES4000000002    ,2013,M03,34.8,
CES4000000002    ,2013,M04,34.5,
CES4000000002    ,2013,M05,34.6,
CES4000000002    ,2013,M06,34.6,
CES4000000002    ,2013,M07,34.5,
CES4000000002    ,2013,M08,34.6,
CES4000000002    ,2013,M09,34.5,
CES4000000002    ,2013,M10,34.4,
CES4000000002    ,2013,M11,34.4,
CES4000000002    ,2013,M12,34.4,
CES4000000002    ,2014,M01,34.4,
CES4000000002    ,2014,M02,34.2,
CES4000000002    ,2014,M03,34.5,
CES4000000002    ,2014,M04,34.5,
CES4000000002    ,2014,M05,34.4,
CES4000000002    ,2014,M06,34.5,
CES4000000002    ,2014,M07,34.5,
CES4000000002    ,2014,M08,34.5,
CES4000000002    ,2014,M09,34.6,
CES4000000002    ,2014,M10,34.6,
CES4000000002    ,2014,M11,34.6,
CES4000000002    ,2014,M12,34.6,
CES4000000002    ,2015,M01,34.5,
CES4000000002    ,2015,M02,34.6,
CES4000000002    ,2015,M03,34.5,
CES4000000002    ,2015,M04,34.5,
CES4000000002    ,2015,M05,34.6,
CES4000000002    ,2015,M06,34.5,
CES4000000002    ,2015,M07,34.6,
CES4000000002    ,2015,M08,34.7,
CES4000000002    ,2015,M09,34.8,
CES4000000002    ,2015,M10,34.6,
CES4000000002    ,2015,M11,34.6,
CES4000000002    ,2015,M12,34.5,
CES4000000002    ,2016,M01,34.6,
CES4000000002    ,2016,M02,34.5,
CES4000000002    ,2016,M03,34.3,
CES4000000002    ,2016,M04,34.4,
CES4000000002    ,2016,M05,34.3,
CES4000000002    ,2016,M06,34.3,
CES4000000002    ,2016,M07,34.4,
CES4000000002    ,2016,M08,34.2,
CES4000000002    ,2016,M09,34.3,
CES4000000002    ,2016,M10,34.3,
CES4000000002    ,2016,M11,34.2,
CES4000000002    ,2016,M12,34.4,
CES4000000002    ,2017,M01,34.3,
CES4000000002    ,2017,M02,34.2,
CES4000000002    ,2017,M03,34.3,
CES4000000002    ,2017,M04,34.4,
CES4000000002    ,2017,M05,34.4,
CES4000000002    ,2017,M06,34.4,
CES4000000002    ,2017,M07,34.4,
CES4000000002    ,2017,M08,34.4,
CES4000000002    ,2017,M09,34.3,
CES4000000002    ,2017,M10,34.4,
CES4000000002    ,2017,M11,34.7,
CES4000000002    ,2017,M12,34.5,
CES4000000002    ,2018,M01,34.5,
CES4000000002    ,2018,M02,34.6,
CES4000000002    ,2018,M03,34.6,
CES4000000002    ,2018,M04,34.4,
CES4000000002    ,2018,M05,34.5,
CES4000000002    ,2018,M06,34.6,
CES4000000002    ,2018,M07,34.5,
CES4000000002    ,2018,M08,34.5,
CES4000000002    ,2018,M09,34.4,
CES4000000002    ,2018,M10,34.4,
CES4000000002    ,2018,M11,34.5,
CES4000000002    ,2018,M12,34.3,
CES4000000002    ,2019,M01,34.3,
CES4000000002    ,2019,M02,34.2,
CES4000000002    ,2019,M03,34.4,
CES4000000002    ,2019,M04,34.3,
CES4000000002    ,2019,M05,34.2,
CES4000000002    ,2019,M06,34.3,
CES4000000002    ,2019,M07,34.2,
CES4000000002    ,2019,M08,34.2,
CES4000000002    ,2019,M09,34.3,
CES4000000002    ,2019,M10,34.2,
CES4000000002    ,2019,M11,34.0,
CES4000000002    ,2019,M12,34.2,
CES4000000002    ,2020,M01,34.0,
CES4000000002    ,2020,M02,34.2,
CES4000000002    ,2020,M03,34.1,
CES4000000002    ,2020,M04,33.8,
CES4000000002    ,2020,M05,34.3,
CES4000000002    ,2020,M06,34.3,
CES4000000002    ,2020,M07,34.1,
CES4000000002    ,2020,M08,34.3,
CES4000000002    ,2020,M09,34.5,
CES4000000002    ,2020,M10,34.5,
CES4000000002    ,2020,M11,34.5,
CES4000000002    ,2020,M12,34.2,
CES4000000002    ,2021,M01,34.4,
CES4000000002    ,2021,M02,34.2,
CES4000000002    ,2021,M03,34.5,
CES4000000002    ,2021,M04,34.7,
CES4000000002    ,2021,M05,34.7,
CES4000000002    ,2021,M06,34.6,
CES4000000002    ,2021,M07,34.5,
CES4000000002    ,2021,M08,34.5,
CES4000000002    ,2021,M09,34.5,
CES4000000002    ,2021,M10,34.6,
CES4000000002    ,2021,M11,34.6,
CES4000000002    ,2021,M12,34.7,
CES4000000002    ,2022,M01,34.0,
CES4000000002    ,2022,M02,34.2,
CES4000000002    ,2022,M03,34.1,
CES4000000002    ,2022,M04,34.1,
CES4000000002    ,2022,M05,34.1,
CES4000000002    ,2022,M06,34.1,
CES4000000002    ,2022,M07,34.3,
CES4000000002    ,2022,M08,34.1,
CES4000000002    ,2022,M09,34.1,
CES4000000002    ,2022,M10,34.2,
CES4000000002    ,2022,M11,34.2,
CES4000000002    ,2022,M12,34.1,
CES4000000002    ,2023,M01,34.2,
CES4000000002    ,2023,M02,34.0,
CES4000000002    ,2023,M03,34.0,
CES4000000002    ,2023,M04,33.9,
CES4000000002    ,2023,M05,33.8,
CES4000000002    ,2023,M06,33.9,
CES4000000002    ,2023,M07,33.9,
CES4000000002    ,2023,M08,33.9,
CES4000000002    ,2023,M09,33.8,
CES4000000002    ,2023,M10,33.8,
CES4000000002    ,2023,M11,33.9,
CES4000000002    ,2023,M12,33.9,
CES4000000002    ,2024,M01,33.6,
CES4000000002    ,2024,M02,33.9,
CES4000000002    ,2024,M03,33.9,
CES4000000002    ,2024,M04,33.7,
CES4000000002    ,2024,M05,33.8,
CES4000000002    ,2024,M06,33.9,P
CES4000000002    ,2024,M07,33.9,P
CES4000000003    ,2006,M03,18.21,
CES4000000003    ,2006,M04,18.24,
CES4000000003    ,2006,M05,18.22,
CES4000000003    ,2006,M06,18.29,
CES4000000003    ,2006,M07,18.3,
CES4000000003    ,2006,M08,18.26,
CES4000000003    ,2006,M09,18.31,
CES4000000003    ,2006,M10,18.28,
CES4000000003    ,2006,M11,18.29,
CES4000000003    ,2006,M12,18.42,
CES4000000003    ,2007,M01,18.35,
CES4000000003    ,2007,M02,18.41,
CES4000000003    ,2007,M03,18.42,
CES4000000003    ,2007,M04,18.47,
CES4000000003    ,2007,M05,18.46,
CES4000000003    ,2007,M06,18.57,
CES4000000003    ,2007,M07,18.49,
CES4000000003    ,2007,M08,18.56,
CES4000000003    ,2007,M09,18.6,
CES4000000003    ,2007,M10,18.69,
CES4000000003    ,2007,M11,18.67,
CES4000000003    ,2007,M12,18.71,
CES4000000003    ,2008,M01,18.68,
CES4000000003    ,2008,M02,18.74,
CES4000000003    ,2008,M03,18.75,
CES4000000003    ,2008,M04,18.79,
CES4000000003    ,2008,M05,18.88,
CES4000000003    ,2008,M06,18.91,
CES4000000003    ,2008,M07,18.95,
CES4000000003    ,2008,M08,19.02,
CES4000000003    ,2008,M09,18.97,
CES4000000003    ,2008,M10,18.96,
CES4000000003    ,2008,M11,19.05,
CES4000000003    ,2008,M12,19.11,
CES4000000003    ,2009,M01,19.1,
CES4000000003    ,2009,M02,19.14,
CES4000000003    ,2009,M03,19.18,
CES4000000003    ,2009,M04,19.16,
CES4000000003    ,2009,M05,19.24,
CES4000000003    ,2009,M06,19.2,
CES4000000003    ,2009,M07,19.24,
CES4000000003    ,2009,M08,19.39,
CES4000000003    ,2009,M09,19.37,
CES4000000003    ,2009,M10,19.37,
CES4000000003    ,2009,M11,19.42,
CES4000000003    ,2009,M12,19.47,
CES4000000003    ,2010,M01,19.53,
CES4000000003    ,2010,M02,19.53,
CES4000000003    ,2010,M03,19.56,
CES4000000003    ,2010,M04,19.57,
CES4000000003    ,2010,M05,19.54,
CES4000000003    ,2010,M06,19.54,
CES4000000003    ,2010,M07,19.6,
CES4000000003    ,2010,M08,19.56,
CES4000000003    ,2010,M09,19.67,
CES4000000003    ,2010,M10,19.72,
CES4000000003    ,2010,M11,19.7,
CES4000000003    ,2010,M12,19.75,
CES4000000003    ,2011,M01,19.81,
CES4000000003    ,2011,M02,19.83,
CES4000000003    ,2011,M03,19.83,
CES4000000003    ,2011,M04,19.87,
CES4000000003    ,2011,M05,19.92,
CES4000000003    ,2011,M06,19.96,
CES4000000003    ,2011,M07,20.07,
CES4000000003    ,2011,M08,20.01,
CES4000000003    ,2011,M09,20.01,
CES4000000003    ,2011,M10,20.11,
CES4000000003    ,2011,M11,20.15,
CES4000000003    ,2011,M12,20.19,
CES4000000003    ,2012,M01,20.16,
CES4000000003    ,2012,M02,20.19,
CES4000000003    ,2012,M03,20.24,
CES4000000003    ,2012,M04,20.33,
CES4000000003    ,2012,M05,20.37,
CES4000000003    ,2012,M06,20.44,
CES4000000003    ,2012,M07,20.47,
CES4000000003    ,2012,M08,20.47,
CES4000000003    ,2012,M09,20.53,
CES4000000003    ,2012,M10,20.53,
CES4000000003    ,2012,M11,20.57,
CES4000000003    ,2012,M12,20.73,
CES4000000003    ,2013,M01,20.72,
CES4000000003    ,2013,M02,20.71,
CES4000000003    ,2013,M03,20.78,
CES4000000003    ,2013,M04,20.83,
CES4000000003    ,2013,M05,20.85,
CES4000000003    ,2013,M06,20.93,
CES4000000003    ,2013,M07,20.92,
CES4000000003    ,2013,M08,20.97,
CES4000000003    ,2013,M09,21.01,
CES4000000003    ,2013,M10,21.02,
CES4000000003    ,2013,M11,21.07,
CES4000000003    ,2013,M12,21.07,
CES4000000003    ,2014,M01,21.15,
CES4000000003    ,2014,M02,21.24,
CES4000000003    ,2014,M03,21.26,
CES4000000003    ,2014,M04,21.3,
CES4000000003    ,2014,M05,21.35,
CES4000000003    ,2014,M06,21.34,
CES4000000003    ,2014,M07,21.34,
CES4000000003    ,2014,M08,21.39,
CES4000000003    ,2014,M09,21.38,
CES4000000003    ,2014,M10,21.37,
CES4000000003    ,2014,M11,21.49,
CES4000000003    ,2014,M12,21.4,
CES4000000003    ,2015,M01,21.55,
CES4000000003    ,2015,M02,21.61,
CES4000000003    ,2015,M03,21.59,
CES4000000003    ,2015,M04,21.64,
CES4000000003    ,2015,M05,21.71,
CES4000000003    ,2015,M06,21.68,
CES4000000003    ,2015,M07,21.75,
CES4000000003    ,2015,M08,21.81,
CES4000000003    ,2015,M09,21.83,
CES4000000003    ,2015,M10,21.93,
CES4000000003    ,2015,M11,21.95,
CES4000000003    ,2015,M12,21.96,
CES4000000003    ,2016,M01,22.02,
CES4000000003    ,2016,M02,22.02,
CES4000000003    ,2016,M03,22.12,
CES4000000003    ,2016,M04,22.16,
CES4000000003    ,2016,M05,22.19,
CES4000000003    ,2016,M06,22.27,
CES4000000003    ,2016,M07,22.3,
CES4000000003    ,2016,M08,22.33,
CES4000000003    ,2016,M09,22.36,
CES4000000003    ,2016,M10,22.47,
CES4000000003    ,2016,M11,22.49,
CES4000000003    ,2016,M12,22.42,
CES4000000003    ,2017,M01,22.52,
CES4000000003    ,2017,M02,22.54,
CES4000000003    ,2017,M03,22.55,
CES4000000003    ,2017,M04,22.57,
CES4000000003    ,2017,M05,22.64,
CES4000000003    ,2017,M06,22.7,
CES4000000003    ,2017,M07,22.76,
CES4000000003    ,2017,M08,22.76,
CES4000000003    ,2017,M09,22.82,
CES4000000003    ,2017,M10,22.83,
CES4000000003    ,2017,M11,22.86,
CES4000000003    ,2017,M12,22.93,
CES4000000003    ,2018,M01,22.97,
CES4000000003    ,2018,M02,23.01,
CES4000000003    ,2018,M03,23.07,
CES4000000003    ,2018,M04,23.14,
CES4000000003    ,2018,M05,23.21,
CES4000000003    ,2018,M06,23.24,
CES4000000003    ,2018,M07,23.29,
CES4000000003    ,2018,M08,23.4,
CES4000000003    ,2018,M09,23.51,
CES4000000003    ,2018,M10,23.58,
CES4000000003    ,2018,M11,23.61,
CES4000000003    ,2018,M12,23.8,
CES4000000003    ,2019,M01,23.81,
CES4000000003    ,2019,M02,23.93,
CES4000000003    ,2019,M03,24.04,
CES4000000003    ,2019,M04,24.0,
CES4000000003    ,2019,M05,24.08,
CES4000000003    ,2019,M06,24.19,
CES4000000003    ,2019,M07,24.21,
CES4000000003    ,2019,M08,24.32,
CES4000000003    ,2019,M09,24.37,
CES4000000003    ,2019,M10,24.41,
CES4000000003    ,2019,M11,24.54,
CES4000000003    ,2019,M12,24.51,
CES4000000003    ,2020,M01,24.62,
CES4000000003    ,2020,M02,24.71,
CES4000000003    ,2020,M03,24.8,
CES4000000003    ,2020,M04,25.58,
CES4000000003    ,2020,M05,25.27,
CES4000000003    ,2020,M06,25.0,
CES4000000003    ,2020,M07,25.24,
CES4000000003    ,2020,M08,25.36,
CES4000000003    ,2020,M09,25.46,
CES4000000003    ,2020,M10,25.4,
CES4000000003    ,2020,M11,25.48,
CES4000000003    ,2020,M12,25.71,
CES4000000003    ,2021,M01,25.69,
CES4000000003    ,2021,M02,25.64,
CES4000000003    ,2021,M03,25.76,
CES4000000003    ,2021,M04,25.93,
CES4000000003    ,2021,M05,26.11,
CES4000000003    ,2021,M06,26.31,
CES4000000003    ,2021,M07,26.45,
CES4000000003    ,2021,M08,26.49,
CES4000000003    ,2021,M09,26.63,
CES4000000003    ,2021,M10,26.75,
CES4000000003    ,2021,M11,26.88,
CES4000000003    ,2021,M12,27.06,
CES4000000003    ,2022,M01,27.23,
CES4000000003    ,2022,M02,27.22,
CES4000000003    ,2022,M03,27.42,
CES4000000003    ,2022,M04,27.43,
CES4000000003    ,2022,M05,27.57,
CES4000000003    ,2022,M06,27.63,
CES4000000003    ,2022,M07,27.78,
CES4000000003    ,2022,M08,27.84,
CES4000000003    ,2022,M09,27.94,
CES4000000003    ,2022,M10,28.18,
CES4000000003    ,2022,M11,28.24,
CES4000000003    ,2022,M12,28.32,
CES4000000003    ,2023,M01,28.51,
CES4000000003    ,2023,M02,28.65,
CES4000000003    ,2023,M03,28.69,
CES4000000003    ,2023,M04,28.85,
CES4000000003    ,2023,M05,28.89,
CES4000000003    ,2023,M06,29.08,
CES4000000003    ,2023,M07,29.11,
CES4000000003    ,2023,M08,29.21,
CES4000000003    ,2023,M09,29.33,
CES4000000003    ,2023,M10,29.35,
CES4000000003    ,2023,M11,29.43,
CES4000000003    ,2023,M12,29.61,
CES4000000003    ,2024,M01,29.72,
CES4000000003    ,2024,M02,29.75,
CES4000000003    ,2024,M03,29.83,
CES4000000003    ,2024,M04,29.84,
CES4000000003    ,2024,M05,29.92,
CES4000000003    ,2024,M06,29.95,P
CES4000000003    ,2024,M07,29.97,P
CES4000000011    ,2006,M03,617.32,
CES4000000011    ,2006,M04,623.81,
CES4000000011    ,2006,M05,621.3,
CES4000000011    ,2006,M06,625.52,
CES4000000011    ,2006,M07,627.69,
CES4000000011    ,2006,M08,626.32,
CES4000000011    ,2006,M09,628.03,
CES4000000011    ,2006,M10,627.0,
CES4000000011    ,2006,M11,629.18,
CES4000000011    ,2006,M12,633.65,
CES4000000011    ,2007,M01,629.41,
CES4000000011    ,2007,M02,631.46,
CES4000000011    ,2007,M03,635.49,
CES4000000011    ,2007,M04,635.37,
CES4000000011    ,2007,M05,636.87,
CES4000000011    ,2007,M06,642.52,
CES4000000011    ,2007,M07,637.91,
CES4000000011    ,2007,M08,642.18,
CES4000000011    ,2007,M09,641.7,
CES4000000011    ,2007,M10,644.81,
CES4000000011    ,2007,M11,644.12,
CES4000000011    ,2007,M12,647.37,
CES4000000011    ,2008,M01,644.46,
CES4000000011    ,2008,M02,646.53,
CES4000000011    ,2008,M03,646.88,
CES4000000011    ,2008,M04,650.13,
CES4000000011    ,2008,M05,651.36,
CES4000000011    ,2008,M06,654.29,
CES4000000011    ,2008,M07,651.88,
CES4000000011    ,2008,M08,656.19,
CES4000000011    ,2008,M09,652.57,
CES4000000011    ,2008,M10,652.22,
CES4000000011    ,2008,M11,653.42,
CES4000000011    ,2008,M12,649.74,
CES4000000011    ,2009,M01,655.13,
CES4000000011    ,2009,M02,656.5,
CES4000000011    ,2009,M03,652.12,
CES4000000011    ,2009,M04,653.36,
CES4000000011    ,2009,M05,656.08,
CES4000000011    ,2009,M06,652.8,
CES4000000011    ,2009,M07,654.16,
CES4000000011    ,2009,M08,659.26,
CES4000000011    ,2009,M09,662.45,
CES4000000011    ,2009,M10,660.52,
CES4000000011    ,2009,M11,662.22,
CES4000000011    ,2009,M12,661.98,
CES4000000011    ,2010,M01,665.97,
CES4000000011    ,2010,M02,662.07,
CES4000000011    ,2010,M03,665.04,
CES4000000011    ,2010,M04,669.29,
CES4000000011    ,2010,M05,670.22,
CES4000000011    ,2010,M06,668.27,
CES4000000011    ,2010,M07,674.24,
CES4000000011    ,2010,M08,672.86,
CES4000000011    ,2010,M09,676.65,
CES4000000011    ,2010,M10,680.34,
CES4000000011    ,2010,M11,677.68,
CES4000000011    ,2010,M12,681.38,
CES4000000011    ,2011,M01,681.46,
CES4000000011    ,2011,M02,682.15,
CES4000000011    ,2011,M03,686.12,
CES4000000011    ,2011,M04,689.49,
CES4000000011    ,2011,M05,689.23,
CES4000000011    ,2011,M06,688.62,
CES4000000011    ,2011,M07,694.42,
CES4000000011    ,2011,M08,690.35,
CES4000000011    ,2011,M09,692.35,
CES4000000011    ,2011,M10,697.82,
CES4000000011    ,2011,M11,697.19,
CES4000000011    ,2011,M12,698.57,
CES4000000011    ,2012,M01,699.55,
CES4000000011    ,2012,M02,700.59,
CES4000000011    ,2012,M03,702.33,
CES4000000011    ,2012,M04,703.42,
CES4000000011    ,2012,M05,702.77,
CES4000000011    ,2012,M06,707.22,
CES4000000011    ,2012,M07,706.22,
CES4000000011    ,2012,M08,706.22,
CES4000000011    ,2012,M09,708.29,
CES4000000011    ,2012,M10,706.23,
CES4000000011    ,2012,M11,711.72,
CES4000000011    ,2012,M12,715.19,
CES4000000011    ,2013,M01,712.77,
CES4000000011    ,2013,M02,716.57,
CES4000000011    ,2013,M03,723.14,
CES4000000011    ,2013,M04,718.64,
CES4000000011    ,2013,M05,721.41,
CES4000000011    ,2013,M06,724.18,
CES4000000011    ,2013,M07,721.74,
CES4000000011    ,2013,M08,725.56,
CES4000000011    ,2013,M09,724.85,
CES4000000011    ,2013,M10,723.09,
CES4000000011    ,2013,M11,724.81,
CES4000000011    ,2013,M12,724.81,
CES4000000011    ,2014,M01,727.56,
CES4000000011    ,2014,M02,726.41,
CES4000000011    ,2014,M03,733.47,
CES4000000011    ,2014,M04,734.85,
CES4000000011    ,2014,M05,734.44,
CES4000000011    ,2014,M06,736.23,
CES4000000011    ,2014,M07,736.23,
CES4000000011    ,2014,M08,737.96,
CES4000000011    ,2014,M09,739.75,
CES4000000011    ,2014,M10,739.4,
CES4000000011    ,2014,M11,743.55,
CES4000000011    ,2014,M12,740.44,
CES4000000011    ,2015,M01,743.48,
CES4000000011    ,2015,M02,747.71,
CES4000000011    ,2015,M03,744.86,
CES4000000011    ,2015,M04,746.58,
CES4000000011    ,2015,M05,751.17,
CES4000000011    ,2015,M06,747.96,
CES4000000011    ,2015,M07,752.55,
CES4000000011    ,2015,M08,756.81,
CES4000000011    ,2015,M09,759.68,
CES4000000011    ,2015,M10,758.78,
CES4000000011    ,2015,M11,759.47,
CES4000000011    ,2015,M12,757.62,
CES4000000011    ,2016,M01,761.89,
CES4000000011    ,2016,M02,759.69,
CES4000000011    ,2016,M03,758.72,
CES4000000011    ,2016,M04,762.3,
CES4000000011    ,2016,M05,761.12,
CES4000000011    ,2016,M06,763.86,
CES4000000011    ,2016,M07,767.12,
CES4000000011    ,2016,M08,763.69,
CES4000000011    ,2016,M09,766.95,
CES4000000011    ,2016,M10,770.72,
CES4000000011    ,2016,M11,769.16,
CES4000000011    ,2016,M12,771.25,
CES4000000011    ,2017,M01,772.44,
CES4000000011    ,2017,M02,770.87,
CES4000000011    ,2017,M03,773.47,
CES4000000011    ,2017,M04,776.41,
CES4000000011    ,2017,M05,778.82,
CES4000000011    ,2017,M06,780.88,
CES4000000011    ,2017,M07,782.94,
CES4000000011    ,2017,M08,782.94,
CES4000000011    ,2017,M09,782.73,
CES4000000011    ,2017,M10,785.35,
CES4000000011    ,2017,M11,793.24,
CES4000000011    ,2017,M12,791.09,
CES4000000011    ,2018,M01,792.47,
CES4000000011    ,2018,M02,796.15,
CES4000000011    ,2018,M03,798.22,
CES4000000011    ,2018,M04,796.02,
CES4000000011    ,2018,M05,800.75,
CES4000000011    ,2018,M06,804.1,
CES4000000011    ,2018,M07,803.51,
CES4000000011    ,2018,M08,807.3,
CES4000000011    ,2018,M09,808.74,
CES4000000011    ,2018,M10,811.15,
CES4000000011    ,2018,M11,814.55,
CES4000000011    ,2018,M12,816.34,
CES4000000011    ,2019,M01,816.68,
CES4000000011    ,2019,M02,818.41,
CES4000000011    ,2019,M03,826.98,
CES4000000011    ,2019,M04,823.2,
CES4000000011    ,2019,M05,823.54,
CES4000000011    ,2019,M06,829.72,
CES4000000011    ,2019,M07,827.98,
CES4000000011    ,2019,M08,831.74,
CES4000000011    ,2019,M09,835.89,
CES4000000011    ,2019,M10,834.82,
CES4000000011    ,2019,M11,834.36,
CES4000000011    ,2019,M12,838.24,
CES4000000011    ,2020,M01,837.08,
CES4000000011    ,2020,M02,845.08,
CES4000000011    ,2020,M03,845.68,
CES4000000011    ,2020,M04,864.6,
CES4000000011    ,2020,M05,866.76,
CES4000000011    ,2020,M06,857.5,
CES4000000011    ,2020,M07,860.68,
CES4000000011    ,2020,M08,869.85,
CES4000000011    ,2020,M09,878.37,
CES4000000011    ,2020,M10,876.3,
CES4000000011    ,2020,M11,879.06,
CES4000000011    ,2020,M12,879.28,
CES4000000011    ,2021,M01,883.74,
CES4000000011    ,2021,M02,876.89,
CES4000000011    ,2021,M03,888.72,
CES4000000011    ,2021,M04,899.77,
CES4000000011    ,2021,M05,906.02,
CES4000000011    ,2021,M06,910.33,
CES4000000011    ,2021,M07,912.53,
CES4000000011    ,2021,M08,913.91,
CES4000000011    ,2021,M09,918.74,
CES4000000011    ,2021,M10,925.55,
CES4000000011    ,2021,M11,930.05,
CES4000000011    ,2021,M12,938.98,
CES4000000011    ,2022,M01,925.82,
CES4000000011    ,2022,M02,930.92,
CES4000000011    ,2022,M03,935.02,
CES4000000011    ,2022,M04,935.36,
CES4000000011    ,2022,M05,940.14,
CES4000000011    ,2022,M06,942.18,
CES4000000011    ,2022,M07,952.85,
CES4000000011    ,2022,M08,949.34,
CES4000000011    ,2022,M09,952.75,
CES4000000011    ,2022,M10,963.76,
CES4000000011    ,2022,M11,965.81,
CES4000000011    ,2022,M12,965.71,
CES4000000011    ,2023,M01,975.04,
CES4000000011    ,2023,M02,974.1,
CES4000000011    ,2023,M03,975.46,
CES4000000011    ,2023,M04,978.02,
CES4000000011    ,2023,M05,976.48,
CES4000000011    ,2023,M06,985.81,
CES4000000011    ,2023,M07,986.83,
CES4000000011    ,2023,M08,990.22,
CES4000000011    ,2023,M09,991.35,
CES4000000011    ,2023,M10,992.03,
CES4000000011    ,2023,M11,997.68,
CES4000000011    ,2023,M12,1003.78,
CES4000000011    ,2024,M01,998.59,
CES4000000011    ,2024,M02,1008.53,
CES4000000011    ,2024,M03,1011.24,
CES4000000011    ,2024,M04,1005.61,
CES4000000011    ,2024,M05,1011.3,
CES4000000011    ,2024,M06,1015.31,P
CES4000000011    ,2024,M07,1015.98,P
CES4000000012    ,2006,M03,309.12,
CES4000000012    ,2006,M04,310.82,
CES4000000012    ,2006,M05,308.64,
CES4000000012    ,2006,M06,309.97,
CES4000000012    ,2006,M07,309.36,
CES4000000012    ,2006,M08,307.32,
CES4000000012    ,2006,M09,309.68,
CES4000000012    ,2006,M10,310.55,
CES4000000012    ,2006,M11,311.48,
CES4000000012    ,2006,M12,311.99,
CES4000000012    ,2007,M01,309.39,
CES4000000012    ,2007,M02,309.2,
CES4000000012    ,2007,M03,309.56,
CES4000000012    ,2007,M04,308.58,
CES4000000012    ,2007,M05,308.03,
CES4000000012    ,2007,M06,310.05,
CES4000000012    ,2007,M07,307.27,
CES4000000012    ,2007,M08,309.24,
CES4000000012    ,2007,M09,307.7,
CES4000000012    ,2007,M10,308.24,
CES4000000012    ,2007,M11,305.51,
CES4000000012    ,2007,M12,306.16,
CES4000000012    ,2008,M01,303.74,
CES4000000012    ,2008,M02,303.98,
CES4000000012    ,2008,M03,303.06,
CES4000000012    ,2008,M04,303.88,
CES4000000012    ,2008,M05,302.67,
CES4000000012    ,2008,M06,300.87,
CES4000000012    ,2008,M07,297.64,
CES4000000012    ,2008,M08,300.05,
CES4000000012    ,2008,M09,298.14,
CES4000000012    ,2008,M10,300.57,
CES4000000012    ,2008,M11,306.55,
CES4000000012    ,2008,M12,307.35,
CES4000000012    ,2009,M01,309.12,
