series_id        ,year,period,       value,footnote_codes
CES3000000011    ,2009,M02,893.49,
CES3000000011    ,2009,M03,885.12,
CES3000000011    ,2009,M04,891.65,
CES3000000011    ,2009,M05,888.19,
CES3000000011    ,2009,M06,891.26,
CES3000000011    ,2009,M07,900.9,
CES3000000011    ,2009,M08,903.6,
CES3000000011    ,2009,M09,907.09,
CES3000000011    ,2009,M10,908.62,
CES3000000011    ,2009,M11,917.93,
CES3000000011    ,2009,M12,918.26,
CES3000000011    ,2010,M01,923.29,
CES3000000011    ,2010,M02,919.91,
CES3000000011    ,2010,M03,927.2,
CES3000000011    ,2010,M04,933.04,
CES3000000011    ,2010,M05,944.06,
CES3000000011    ,2010,M06,931.52,
CES3000000011    ,2010,M07,939.07,
CES3000000011    ,2010,M08,944.23,
CES3000000011    ,2010,M09,946.98,
CES3000000011    ,2010,M10,948.59,
CES3000000011    ,2010,M11,945.76,
CES3000000011    ,2010,M12,949.0,
CES3000000011    ,2011,M01,951.89,
CES3000000011    ,2011,M02,951.75,
CES3000000011    ,2011,M03,951.02,
CES3000000011    ,2011,M04,953.84,
CES3000000011    ,2011,M05,959.45,
CES3000000011    ,2011,M06,956.67,
CES3000000011    ,2011,M07,959.9,
CES3000000011    ,2011,M08,957.48,
CES3000000011    ,2011,M09,957.13,
CES3000000011    ,2011,M10,971.92,
CES3000000011    ,2011,M11,958.69,
CES3000000011    ,2011,M12,967.5,
CES3000000011    ,2012,M01,973.49,
CES3000000011    ,2012,M02,972.67,
CES3000000011    ,2012,M03,971.92,
CES3000000011    ,2012,M04,976.34,
CES3000000011    ,2012,M05,966.69,
CES3000000011    ,2012,M06,972.73,
CES3000000011    ,2012,M07,974.36,
CES3000000011    ,2012,M08,970.34,
CES3000000011    ,2012,M09,971.96,
CES3000000011    ,2012,M10,970.75,
CES3000000011    ,2012,M11,973.99,
CES3000000011    ,2012,M12,980.46,
CES3000000011    ,2013,M01,976.43,
CES3000000011    ,2013,M02,984.5,
CES3000000011    ,2013,M03,985.73,
CES3000000011    ,2013,M04,988.58,
CES3000000011    ,2013,M05,989.42,
CES3000000011    ,2013,M06,993.48,
CES3000000011    ,2013,M07,992.27,
CES3000000011    ,2013,M08,998.37,
CES3000000011    ,2013,M09,1001.23,
CES3000000011    ,2013,M10,1000.82,
CES3000000011    ,2013,M11,1005.73,
CES3000000011    ,2013,M12,1006.96,
CES3000000011    ,2014,M01,1004.07,
CES3000000011    ,2014,M02,1006.51,
CES3000000011    ,2014,M03,1013.93,
CES3000000011    ,2014,M04,1010.64,
CES3000000011    ,2014,M05,1016.81,
CES3000000011    ,2014,M06,1020.51,
CES3000000011    ,2014,M07,1015.96,
CES3000000011    ,2014,M08,1020.49,
CES3000000011    ,2014,M09,1015.55,
CES3000000011    ,2014,M10,1021.31,
CES3000000011    ,2014,M11,1024.62,
CES3000000011    ,2014,M12,1021.72,
CES3000000011    ,2015,M01,1022.09,
CES3000000011    ,2015,M02,1024.14,
CES3000000011    ,2015,M03,1024.08,
CES3000000011    ,2015,M04,1024.9,
CES3000000011    ,2015,M05,1023.61,
CES3000000011    ,2015,M06,1020.68,
CES3000000011    ,2015,M07,1029.38,
CES3000000011    ,2015,M08,1037.63,
CES3000000011    ,2015,M09,1031.24,
CES3000000011    ,2015,M10,1035.0,
CES3000000011    ,2015,M11,1038.26,
CES3000000011    ,2015,M12,1036.52,
CES3000000011    ,2016,M01,1042.73,
CES3000000011    ,2016,M02,1044.36,
CES3000000011    ,2016,M03,1048.43,
CES3000000011    ,2016,M04,1052.91,
CES3000000011    ,2016,M05,1056.98,
CES3000000011    ,2016,M06,1057.79,
CES3000000011    ,2016,M07,1058.61,
CES3000000011    ,2016,M08,1063.49,
CES3000000011    ,2016,M09,1063.49,
CES3000000011    ,2016,M10,1072.22,
CES3000000011    ,2016,M11,1065.75,
CES3000000011    ,2016,M12,1071.22,
CES3000000011    ,2017,M01,1076.71,
CES3000000011    ,2017,M02,1075.29,
CES3000000011    ,2017,M03,1072.65,
CES3000000011    ,2017,M04,1083.24,
CES3000000011    ,2017,M05,1082.02,
CES3000000011    ,2017,M06,1085.49,
CES3000000011    ,2017,M07,1090.8,
CES3000000011    ,2017,M08,1084.87,
CES3000000011    ,2017,M09,1087.1,
CES3000000011    ,2017,M10,1096.34,
CES3000000011    ,2017,M11,1096.75,
CES3000000011    ,2017,M12,1092.22,
CES3000000011    ,2018,M01,1095.89,
CES3000000011    ,2018,M02,1101.26,
CES3000000011    ,2018,M03,1101.44,
CES3000000011    ,2018,M04,1104.95,
CES3000000011    ,2018,M05,1102.26,
CES3000000011    ,2018,M06,1107.82,
CES3000000011    ,2018,M07,1107.41,
CES3000000011    ,2018,M08,1107.57,
CES3000000011    ,2018,M09,1106.5,
CES3000000011    ,2018,M10,1108.13,
CES3000000011    ,2018,M11,1112.21,
CES3000000011    ,2018,M12,1116.57,
CES3000000011    ,2019,M01,1113.02,
CES3000000011    ,2019,M02,1114.88,
CES3000000011    ,2019,M03,1119.25,
CES3000000011    ,2019,M04,1115.28,
CES3000000011    ,2019,M05,1119.75,
CES3000000011    ,2019,M06,1126.58,
CES3000000011    ,2019,M07,1119.89,
CES3000000011    ,2019,M08,1125.09,
CES3000000011    ,2019,M09,1128.33,
CES3000000011    ,2019,M10,1124.77,
CES3000000011    ,2019,M11,1134.81,
CES3000000011    ,2019,M12,1140.48,
CES3000000011    ,2020,M01,1139.28,
CES3000000011    ,2020,M02,1145.75,
CES3000000011    ,2020,M03,1145.33,
CES3000000011    ,2020,M04,1111.88,
CES3000000011    ,2020,M05,1123.85,
CES3000000011    ,2020,M06,1121.39,
CES3000000011    ,2020,M07,1143.36,
CES3000000011    ,2020,M08,1160.09,
CES3000000011    ,2020,M09,1161.38,
CES3000000011    ,2020,M10,1166.75,
CES3000000011    ,2020,M11,1169.1,
CES3000000011    ,2020,M12,1166.6,
CES3000000011    ,2021,M01,1176.12,
CES3000000011    ,2021,M02,1173.84,
CES3000000011    ,2021,M03,1180.08,
CES3000000011    ,2021,M04,1184.53,
CES3000000011    ,2021,M05,1196.78,
CES3000000011    ,2021,M06,1194.9,
CES3000000011    ,2021,M07,1206.9,
CES3000000011    ,2021,M08,1206.75,
CES3000000011    ,2021,M09,1212.4,
CES3000000011    ,2021,M10,1214.24,
CES3000000011    ,2021,M11,1220.89,
CES3000000011    ,2021,M12,1226.54,
CES3000000011    ,2022,M01,1225.46,
CES3000000011    ,2022,M02,1238.71,
CES3000000011    ,2022,M03,1243.98,
CES3000000011    ,2022,M04,1247.4,
CES3000000011    ,2022,M05,1246.74,
CES3000000011    ,2022,M06,1243.66,
CES3000000011    ,2022,M07,1250.78,
CES3000000011    ,2022,M08,1255.23,
CES3000000011    ,2022,M09,1254.94,
CES3000000011    ,2022,M10,1261.79,
CES3000000011    ,2022,M11,1262.68,
CES3000000011    ,2022,M12,1262.75,
CES3000000011    ,2023,M01,1283.04,
CES3000000011    ,2023,M02,1277.91,
CES3000000011    ,2023,M03,1282.78,
CES3000000011    ,2023,M04,1285.61,
CES3000000011    ,2023,M05,1290.42,
CES3000000011    ,2023,M06,1300.44,
CES3000000011    ,2023,M07,1307.66,
CES3000000011    ,2023,M08,1308.46,
CES3000000011    ,2023,M09,1314.08,
CES3000000011    ,2023,M10,1314.0,
CES3000000011    ,2023,M11,1319.09,
CES3000000011    ,2023,M12,1322.55,
CES3000000011    ,2024,M01,1327.33,
CES3000000011    ,2024,M02,1337.6,
CES3000000011    ,2024,M03,1346.0,
CES3000000011    ,2024,M04,1349.77,
CES3000000011    ,2024,M05,1356.58,
CES3000000011    ,2024,M06,1364.2,P
CES3000000011    ,2024,M07,1358.99,P
CES3000000012    ,2006,M03,412.55,
CES3000000012    ,2006,M04,413.47,
CES3000000012    ,2006,M05,411.92,
CES3000000012    ,2006,M06,413.72,
CES3000000012    ,2006,M07,412.81,
CES3000000012    ,2006,M08,409.97,
CES3000000012    ,2006,M09,414.6,
CES3000000012    ,2006,M10,419.22,
CES3000000012    ,2006,M11,417.37,
CES3000000012    ,2006,M12,418.25,
CES3000000012    ,2007,M01,415.6,
CES3000000012    ,2007,M02,414.9,
CES3000000012    ,2007,M03,414.64,
CES3000000012    ,2007,M04,416.31,
CES3000000012    ,2007,M05,414.6,
CES3000000012    ,2007,M06,417.0,
CES3000000012    ,2007,M07,416.64,
CES3000000012    ,2007,M08,417.48,
CES3000000012    ,2007,M09,416.29,
CES3000000012    ,2007,M10,411.42,
CES3000000012    ,2007,M11,412.35,
CES3000000012    ,2007,M12,413.05,
CES3000000012    ,2008,M01,409.1,
CES3000000012    ,2008,M02,410.74,
CES3000000012    ,2008,M03,413.59,
CES3000000012    ,2008,M04,409.27,
CES3000000012    ,2008,M05,409.65,
CES3000000012    ,2008,M06,408.81,
CES3000000012    ,2008,M07,403.16,
CES3000000012    ,2008,M08,405.59,
CES3000000012    ,2008,M09,402.92,
CES3000000012    ,2008,M10,410.55,
CES3000000012    ,2008,M11,417.75,
CES3000000012    ,2008,M12,417.49,
CES3000000012    ,2009,M01,417.75,
CES3000000012    ,2009,M02,420.06,
CES3000000012    ,2009,M03,416.54,
CES3000000012    ,2009,M04,419.19,
CES3000000012    ,2009,M05,416.95,
CES3000000012    ,2009,M06,414.94,
CES3000000012    ,2009,M07,419.56,
CES3000000012    ,2009,M08,419.41,
CES3000000012    ,2009,M09,420.22,
CES3000000012    ,2009,M10,419.67,
CES3000000012    ,2009,M11,422.55,
CES3000000012    ,2009,M12,422.49,
CES3000000012    ,2010,M01,424.52,
CES3000000012    ,2010,M02,423.37,
CES3000000012    ,2010,M03,426.59,
CES3000000012    ,2010,M04,429.18,
CES3000000012    ,2010,M05,434.47,
CES3000000012    ,2010,M06,428.88,
CES3000000012    ,2010,M07,431.55,
CES3000000012    ,2010,M08,433.29,
CES3000000012    ,2010,M09,433.85,
CES3000000012    ,2010,M10,433.08,
CES3000000012    ,2010,M11,430.69,
CES3000000012    ,2010,M12,430.44,
CES3000000012    ,2011,M01,430.36,
CES3000000012    ,2011,M02,428.91,
CES3000000012    ,2011,M03,426.38,
CES3000000012    ,2011,M04,425.64,
CES3000000012    ,2011,M05,426.79,
CES3000000012    ,2011,M06,425.55,
CES3000000012    ,2011,M07,425.87,
CES3000000012    ,2011,M08,423.47,
CES3000000012    ,2011,M09,422.39,
CES3000000012    ,2011,M10,428.63,
CES3000000012    ,2011,M11,422.02,
CES3000000012    ,2011,M12,425.79,
CES3000000012    ,2012,M01,427.27,
CES3000000012    ,2012,M02,425.99,
CES3000000012    ,2012,M03,424.78,
CES3000000012    ,2012,M04,426.0,
CES3000000012    ,2012,M05,422.67,
CES3000000012    ,2012,M06,425.66,
CES3000000012    ,2012,M07,426.25,
CES3000000012    ,2012,M08,422.04,
CES3000000012    ,2012,M09,420.73,
CES3000000012    ,2012,M10,419.08,
CES3000000012    ,2012,M11,421.19,
CES3000000012    ,2012,M12,424.04,
CES3000000012    ,2013,M01,421.46,
CES3000000012    ,2013,M02,422.65,
CES3000000012    ,2013,M03,424.37,
CES3000000012    ,2013,M04,426.49,
CES3000000012    ,2013,M05,426.67,
CES3000000012    ,2013,M06,427.4,
CES3000000012    ,2013,M07,426.05,
CES3000000012    ,2013,M08,427.65,
CES3000000012    ,2013,M09,428.71,
CES3000000012    ,2013,M10,428.31,
CES3000000012    ,2013,M11,429.62,
CES3000000012    ,2013,M12,429.01,
CES3000000012    ,2014,M01,426.74,
CES3000000012    ,2014,M02,427.31,
CES3000000012    ,2014,M03,429.58,
CES3000000012    ,2014,M04,427.39,
CES3000000012    ,2014,M05,429.18,
CES3000000012    ,2014,M06,430.18,
CES3000000012    ,2014,M07,427.78,
CES3000000012    ,2014,M08,429.75,
CES3000000012    ,2014,M09,427.64,
CES3000000012    ,2014,M10,430.15,
CES3000000012    ,2014,M11,432.36,
CES3000000012    ,2014,M12,432.47,
CES3000000012    ,2015,M01,435.4,
CES3000000012    ,2015,M02,435.17,
CES3000000012    ,2015,M03,433.98,
CES3000000012    ,2015,M04,433.87,
CES3000000012    ,2015,M05,431.9,
CES3000000012    ,2015,M06,429.48,
CES3000000012    ,2015,M07,432.45,
CES3000000012    ,2015,M08,435.92,
CES3000000012    ,2015,M09,434.21,
CES3000000012    ,2015,M10,435.36,
CES3000000012    ,2015,M11,436.21,
CES3000000012    ,2015,M12,435.95,
CES3000000012    ,2016,M01,438.76,
CES3000000012    ,2016,M02,440.03,
CES3000000012    ,2016,M03,440.37,
CES3000000012    ,2016,M04,440.56,
CES3000000012    ,2016,M05,441.22,
CES3000000012    ,2016,M06,440.34,
CES3000000012    ,2016,M07,440.9,
CES3000000012    ,2016,M08,442.12,
CES3000000012    ,2016,M09,440.96,
CES3000000012    ,2016,M10,443.54,
CES3000000012    ,2016,M11,440.35,
CES3000000012    ,2016,M12,441.49,
CES3000000012    ,2017,M01,441.97,
CES3000000012    ,2017,M02,440.68,
CES3000000012    ,2017,M03,439.81,
CES3000000012    ,2017,M04,443.6,
CES3000000012    ,2017,M05,443.44,
CES3000000012    ,2017,M06,444.58,
CES3000000012    ,2017,M07,446.6,
CES3000000012    ,2017,M08,442.47,
CES3000000012    ,2017,M09,441.13,
CES3000000012    ,2017,M10,444.54,
CES3000000012    ,2017,M11,443.52,
CES3000000012    ,2017,M12,440.76,
CES3000000012    ,2018,M01,440.37,
CES3000000012    ,2018,M02,441.34,
CES3000000012    ,2018,M03,441.32,
CES3000000012    ,2018,M04,441.58,
CES3000000012    ,2018,M05,439.51,
CES3000000012    ,2018,M06,441.33,
CES3000000012    ,2018,M07,440.82,
CES3000000012    ,2018,M08,440.1,
CES3000000012    ,2018,M09,438.77,
CES3000000012    ,2018,M10,438.39,
CES3000000012    ,2018,M11,440.32,
CES3000000012    ,2018,M12,441.74,
CES3000000012    ,2019,M01,440.69,
CES3000000012    ,2019,M02,440.11,
CES3000000012    ,2019,M03,440.17,
CES3000000012    ,2019,M04,436.97,
CES3000000012    ,2019,M05,438.61,
CES3000000012    ,2019,M06,441.43,
CES3000000012    ,2019,M07,437.8,
CES3000000012    ,2019,M08,439.43,
CES3000000012    ,2019,M09,440.01,
CES3000000012    ,2019,M10,437.39,
CES3000000012    ,2019,M11,440.06,
CES3000000012    ,2019,M12,440.97,
CES3000000012    ,2020,M01,440.04,
CES3000000012    ,2020,M02,441.95,
CES3000000012    ,2020,M03,443.67,
CES3000000012    ,2020,M04,434.11,
CES3000000012    ,2020,M05,439.26,
CES3000000012    ,2020,M06,436.33,
CES3000000012    ,2020,M07,442.46,
CES3000000012    ,2020,M08,447.28,
CES3000000012    ,2020,M09,446.77,
CES3000000012    ,2020,M10,448.32,
CES3000000012    ,2020,M11,448.11,
CES3000000012    ,2020,M12,445.26,
CES3000000012    ,2021,M01,448.01,
CES3000000012    ,2021,M02,445.34,
CES3000000012    ,2021,M03,445.46,
CES3000000012    ,2021,M04,444.06,
CES3000000012    ,2021,M05,445.81,
CES3000000012    ,2021,M06,441.47,
CES3000000012    ,2021,M07,443.72,
CES3000000012    ,2021,M08,442.37,
CES3000000012    ,2021,M09,442.66,
CES3000000012    ,2021,M10,439.25,
CES3000000012    ,2021,M11,437.91,
CES3000000012    ,2021,M12,436.79,
CES3000000012    ,2022,M01,433.96,
CES3000000012    ,2022,M02,435.35,
CES3000000012    ,2022,M03,432.61,
CES3000000012    ,2022,M04,431.98,
CES3000000012    ,2022,M05,427.91,
CES3000000012    ,2022,M06,421.59,
CES3000000012    ,2022,M07,424.03,
CES3000000012    ,2022,M08,425.2,
CES3000000012    ,2022,M09,423.48,
CES3000000012    ,2022,M10,423.61,
CES3000000012    ,2022,M11,422.8,
CES3000000012    ,2022,M12,422.59,
CES3000000012    ,2023,M01,427.17,
CES3000000012    ,2023,M02,423.84,
CES3000000012    ,2023,M03,425.12,
CES3000000012    ,2023,M04,424.25,
CES3000000012    ,2023,M05,425.37,
CES3000000012    ,2023,M06,427.77,
CES3000000012    ,2023,M07,429.26,
CES3000000012    ,2023,M08,427.34,
CES3000000012    ,2023,M09,427.64,
CES3000000012    ,2023,M10,427.27,
CES3000000012    ,2023,M11,428.24,
CES3000000012    ,2023,M12,428.37,
CES3000000012    ,2024,M01,428.61,
CES3000000012    ,2024,M02,430.02,
CES3000000012    ,2024,M03,431.09,
CES3000000012    ,2024,M04,430.95,
CES3000000012    ,2024,M05,433.1,
CES3000000012    ,2024,M06,435.78,P
CES3000000012    ,2024,M07,433.44,P
CES3000000013    ,2006,M03,10.37,
CES3000000013    ,2006,M04,10.39,
CES3000000013    ,2006,M05,10.3,
CES3000000013    ,2006,M06,10.32,
CES3000000013    ,2006,M07,10.32,
CES3000000013    ,2006,M08,10.27,
CES3000000013    ,2006,M09,10.36,
CES3000000013    ,2006,M10,10.48,
CES3000000013    ,2006,M11,10.46,
CES3000000013    ,2006,M12,10.48,
CES3000000013    ,2007,M01,10.42,
CES3000000013    ,2007,M02,10.42,
CES3000000013    ,2007,M03,10.37,
CES3000000013    ,2007,M04,10.41,
CES3000000013    ,2007,M05,10.36,
CES3000000013    ,2007,M06,10.4,
CES3000000013    ,2007,M07,10.39,
CES3000000013    ,2007,M08,10.41,
CES3000000013    ,2007,M09,10.38,
CES3000000013    ,2007,M10,10.31,
CES3000000013    ,2007,M11,10.28,
CES3000000013    ,2007,M12,10.3,
CES3000000013    ,2008,M01,10.23,
CES3000000013    ,2008,M02,10.27,
CES3000000013    ,2008,M03,10.29,
CES3000000013    ,2008,M04,10.23,
CES3000000013    ,2008,M05,10.24,
CES3000000013    ,2008,M06,10.19,
CES3000000013    ,2008,M07,10.1,
CES3000000013    ,2008,M08,10.17,
CES3000000013    ,2008,M09,10.17,
CES3000000013    ,2008,M10,10.34,
CES3000000013    ,2008,M11,10.6,
CES3000000013    ,2008,M12,10.7,
CES3000000013    ,2009,M01,10.74,
CES3000000013    ,2009,M02,10.77,
CES3000000013    ,2009,M03,10.82,
CES3000000013    ,2009,M04,10.83,
CES3000000013    ,2009,M05,10.8,
CES3000000013    ,2009,M06,10.72,
CES3000000013    ,2009,M07,10.76,
CES3000000013    ,2009,M08,10.73,
CES3000000013    ,2009,M09,10.72,
CES3000000013    ,2009,M10,10.68,
CES3000000013    ,2009,M11,10.67,
CES3000000013    ,2009,M12,10.64,
CES3000000013    ,2010,M01,10.64,
CES3000000013    ,2010,M02,10.69,
CES3000000013    ,2010,M03,10.66,
CES3000000013    ,2010,M04,10.68,
CES3000000013    ,2010,M05,10.73,
CES3000000013    ,2010,M06,10.7,
CES3000000013    ,2010,M07,10.74,
CES3000000013    ,2010,M08,10.75,
CES3000000013    ,2010,M09,10.74,
CES3000000013    ,2010,M10,10.72,
CES3000000013    ,2010,M11,10.66,
CES3000000013    ,2010,M12,10.65,
CES3000000013    ,2011,M01,10.68,
CES3000000013    ,2011,M02,10.59,
CES3000000013    ,2011,M03,10.55,
CES3000000013    ,2011,M04,10.54,
CES3000000013    ,2011,M05,10.54,
CES3000000013    ,2011,M06,10.53,
CES3000000013    ,2011,M07,10.54,
CES3000000013    ,2011,M08,10.48,
CES3000000013    ,2011,M09,10.48,
CES3000000013    ,2011,M10,10.53,
CES3000000013    ,2011,M11,10.45,
CES3000000013    ,2011,M12,10.49,
CES3000000013    ,2012,M01,10.47,
CES3000000013    ,2012,M02,10.44,
CES3000000013    ,2012,M03,10.44,
CES3000000013    ,2012,M04,10.44,
CES3000000013    ,2012,M05,10.41,
CES3000000013    ,2012,M06,10.46,
CES3000000013    ,2012,M07,10.47,
CES3000000013    ,2012,M08,10.4,
CES3000000013    ,2012,M09,10.36,
CES3000000013    ,2012,M10,10.32,
CES3000000013    ,2012,M11,10.37,
CES3000000013    ,2012,M12,10.42,
CES3000000013    ,2013,M01,10.38,
CES3000000013    ,2013,M02,10.36,
CES3000000013    ,2013,M03,10.4,
CES3000000013    ,2013,M04,10.45,
CES3000000013    ,2013,M05,10.48,
CES3000000013    ,2013,M06,10.48,
CES3000000013    ,2013,M07,10.47,
CES3000000013    ,2013,M08,10.46,
CES3000000013    ,2013,M09,10.48,
CES3000000013    ,2013,M10,10.47,
CES3000000013    ,2013,M11,10.5,
CES3000000013    ,2013,M12,10.49,
CES3000000013    ,2014,M01,10.49,
CES3000000013    ,2014,M02,10.5,
CES3000000013    ,2014,M03,10.48,
CES3000000013    ,2014,M04,10.45,
CES3000000013    ,2014,M05,10.44,
CES3000000013    ,2014,M06,10.47,
CES3000000013    ,2014,M07,10.46,
CES3000000013    ,2014,M08,10.48,
CES3000000013    ,2014,M09,10.46,
CES3000000013    ,2014,M10,10.49,
CES3000000013    ,2014,M11,10.52,
CES3000000013    ,2014,M12,10.55,
CES3000000013    ,2015,M01,10.65,
CES3000000013    ,2015,M02,10.64,
CES3000000013    ,2015,M03,10.64,
CES3000000013    ,2015,M04,10.63,
CES3000000013    ,2015,M05,10.61,
CES3000000013    ,2015,M06,10.58,
CES3000000013    ,2015,M07,10.6,
CES3000000013    ,2015,M08,10.66,
CES3000000013    ,2015,M09,10.69,
CES3000000013    ,2015,M10,10.7,
CES3000000013    ,2015,M11,10.72,
CES3000000013    ,2015,M12,10.74,
CES3000000013    ,2016,M01,10.78,
CES3000000013    ,2016,M02,10.81,
CES3000000013    ,2016,M03,10.82,
CES3000000013    ,2016,M04,10.82,
CES3000000013    ,2016,M05,10.84,
CES3000000013    ,2016,M06,10.82,
CES3000000013    ,2016,M07,10.83,
CES3000000013    ,2016,M08,10.86,
CES3000000013    ,2016,M09,10.83,
CES3000000013    ,2016,M10,10.87,
CES3000000013    ,2016,M11,10.85,
CES3000000013    ,2016,M12,10.85,
CES3000000013    ,2017,M01,10.83,
CES3000000013    ,2017,M02,10.83,
CES3000000013    ,2017,M03,10.83,
CES3000000013    ,2017,M04,10.87,
CES3000000013    ,2017,M05,10.87,
CES3000000013    ,2017,M06,10.87,
CES3000000013    ,2017,M07,10.92,
CES3000000013    ,2017,M08,10.84,
CES3000000013    ,2017,M09,10.84,
CES3000000013    ,2017,M10,10.84,
CES3000000013    ,2017,M11,10.82,
CES3000000013    ,2017,M12,10.8,
CES3000000013    ,2018,M01,10.79,
CES3000000013    ,2018,M02,10.76,
CES3000000013    ,2018,M03,10.79,
CES3000000013    ,2018,M04,10.77,
CES3000000013    ,2018,M05,10.75,
CES3000000013    ,2018,M06,10.76,
CES3000000013    ,2018,M07,10.75,
CES3000000013    ,2018,M08,10.76,
CES3000000013    ,2018,M09,10.75,
CES3000000013    ,2018,M10,10.74,
CES3000000013    ,2018,M11,10.79,
CES3000000013    ,2018,M12,10.8,
CES3000000013    ,2019,M01,10.8,
CES3000000013    ,2019,M02,10.84,
CES3000000013    ,2019,M03,10.81,
CES3000000013    ,2019,M04,10.76,
CES3000000013    ,2019,M05,10.8,
CES3000000013    ,2019,M06,10.85,
CES3000000013    ,2019,M07,10.84,
CES3000000013    ,2019,M08,10.85,
CES3000000013    ,2019,M09,10.86,
CES3000000013    ,2019,M10,10.85,
CES3000000013    ,2019,M11,10.87,
CES3000000013    ,2019,M12,10.89,
CES3000000013    ,2020,M01,10.89,
CES3000000013    ,2020,M02,10.91,
CES3000000013    ,2020,M03,11.01,
CES3000000013    ,2020,M04,11.42,
CES3000000013    ,2020,M05,11.35,
CES3000000013    ,2020,M06,11.16,
CES3000000013    ,2020,M07,11.15,
CES3000000013    ,2020,M08,11.15,
CES3000000013    ,2020,M09,11.11,
CES3000000013    ,2020,M10,11.1,
CES3000000013    ,2020,M11,11.12,
CES3000000013    ,2020,M12,11.08,
CES3000000013    ,2021,M01,11.06,
CES3000000013    ,2021,M02,11.08,
CES3000000013    ,2021,M03,11.03,
CES3000000013    ,2021,M04,10.99,
CES3000000013    ,2021,M05,11.01,
CES3000000013    ,2021,M06,10.95,
CES3000000013    ,2021,M07,10.96,
CES3000000013    ,2021,M08,10.95,
CES3000000013    ,2021,M09,10.96,
CES3000000013    ,2021,M10,10.9,
CES3000000013    ,2021,M11,10.84,
CES3000000013    ,2021,M12,10.81,
CES3000000013    ,2022,M01,10.82,
CES3000000013    ,2022,M02,10.72,
CES3000000013    ,2022,M03,10.66,
CES3000000013    ,2022,M04,10.67,
CES3000000013    ,2022,M05,10.59,
CES3000000013    ,2022,M06,10.46,
CES3000000013    ,2022,M07,10.5,
CES3000000013    ,2022,M08,10.52,
CES3000000013    ,2022,M09,10.51,
CES3000000013    ,2022,M10,10.51,
CES3000000013    ,2022,M11,10.52,
CES3000000013    ,2022,M12,10.54,
CES3000000013    ,2023,M01,10.55,
CES3000000013    ,2023,M02,10.52,
CES3000000013    ,2023,M03,10.58,
CES3000000013    ,2023,M04,10.58,
CES3000000013    ,2023,M05,10.61,
CES3000000013    ,2023,M06,10.67,
CES3000000013    ,2023,M07,10.7,
CES3000000013    ,2023,M08,10.66,
CES3000000013    ,2023,M09,10.66,
CES3000000013    ,2023,M10,10.68,
CES3000000013    ,2023,M11,10.73,
CES3000000013    ,2023,M12,10.76,
CES3000000013    ,2024,M01,10.77,
CES3000000013    ,2024,M02,10.75,
CES3000000013    ,2024,M03,10.78,
CES3000000013    ,2024,M04,10.75,
CES3000000013    ,2024,M05,10.8,
CES3000000013    ,2024,M06,10.87,P
CES3000000013    ,2024,M07,10.86,P
CES3000000015    ,2006,M03,19.85,
